1708675377.1131449,1.5994806759643554,0.19174442341089798,6.76639660177377,0.45563672
1708675377.213148,1.6213399011230467,0.21867643764187658,6.815483986986111,0.4796176
1708675377.3131857,1.6428156311035156,0.21468271473593517,6.859969429834794,0.45563672
1708675377.4131436,1.666975827331543,0.2416035568637487,6.905988853471364,0.45563672
1708675377.5131738,1.6873010717773436,0.20323814462215078,6.956610219471589,0.4796176
1708675377.6131577,1.7076263162231444,0.2032672829696654,7.004163623896044,0.45563672
1708675377.7131438,1.731403017272949,0.23777589142759153,7.053251009108385,0.45563672
1708675377.813147,1.754796223144531,0.23392927963597793,7.102338394320725,0.50359848
1708675377.9131675,1.7766554483032226,0.21859231060683929,7.148357817957295,0.45563672
1708675378.0131457,1.796213702392578,0.19558887601724717,7.195911222381749,0.45563672
1708675378.1131659,1.820757393798828,0.2454380209879748,7.243464626806205,0.45563672
1708675378.2131555,1.8399321527099608,0.19174893902385923,7.289484050442773,0.45563672
1708675378.3131526,1.8617913778686523,0.21858569401609496,7.338571435655114,0.45563672
1708675378.4131625,1.8859515740966797,0.2415676572572663,7.386124840079569,0.45563672
1708675378.5132003,1.907810799255371,0.21863262647404416,7.4352122252919095,0.4796176
1708675378.6131475,1.9285195388793945,0.20708648298884533,7.48429961050425,0.4796176
1708675378.7131453,1.9499952688598632,0.21476014967187265,7.530319034140819,0.45563672
1708675378.8131154,1.9741554650878905,0.2416072752242556,7.577872438565274,0.4796176
1708675378.9131873,1.994864204711914,0.20708601083482284,7.6284938045655,0.4796176
1708675379.013189,2.0163399346923825,0.21476164872807102,7.672979247414184,0.45563672
